# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
5.9237809452e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9265566392e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9293323331e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9321080270e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9348837209e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9376594149e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9404351088e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9432108027e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9459864966e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9487621905e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9515378845e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9543135784e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9570892723e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9598649662e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9626406602e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9654163541e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9681920480e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9709677419e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9737434359e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9765191298e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9792948237e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9820705176e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9848462116e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9876219055e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9903975994e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9931732933e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9959489872e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
5.9987246812e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0015003751e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0042760690e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0070517629e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0098274569e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0126031508e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0153788447e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0181545386e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0209302326e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0237059265e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0264816204e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0292573143e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0320330083e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0348087022e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0375843961e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0403600900e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0431357839e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0459114779e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0486871718e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0514628657e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0542385596e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0570142536e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0597899475e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0625656414e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0653413353e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0681170293e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0708927232e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0736684171e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0764441110e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0792198050e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0819954989e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0847711928e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0875468867e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0903225806e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0930982746e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0958739685e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.0986496624e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1014253563e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1042010503e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1069767442e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1097524381e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1125281320e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1153038260e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1180795199e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1208552138e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1236309077e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1264066017e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1291822956e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1319579895e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1347336834e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1375093773e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1402850713e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1430607652e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1458364591e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1486121530e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1513878470e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1541635409e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1569392348e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1597149287e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1624906227e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1652663166e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1680420105e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1708177044e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1735933983e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1763690923e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1791447862e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1819204801e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1846961740e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1874718680e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1902475619e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1930232558e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1957989497e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.1985746437e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2013503376e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2041260315e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2069017254e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2096774194e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2124531133e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2152288072e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2180045011e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2207801950e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2235558890e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2263315829e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2291072768e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2318829707e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2346586647e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2374343586e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2402100525e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2429857464e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2457614404e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2485371343e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2513128282e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2540885221e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2568642161e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2596399100e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2624156039e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2651912978e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2679669917e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2707426857e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2735183796e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2762940735e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2790697674e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2818454614e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2846211553e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2873968492e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2901725431e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2929482371e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2957239310e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.2984996249e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3012753188e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3040510128e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3068267067e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3096024006e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3123780945e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3151537884e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3179294824e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3207051763e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3234808702e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3262565641e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3290322581e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3318079520e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3345836459e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3373593398e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3401350338e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3429107277e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3456864216e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3484621155e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3512378095e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3540135034e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3567891973e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3595648912e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3623405851e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3651162791e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3678919730e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3706676669e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3734433608e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3762190548e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3789947487e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3817704426e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3845461365e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3873218305e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3900975244e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3928732183e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3956489122e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.3984246062e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4012003001e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4039759940e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4067516879e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4095273818e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4123030758e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4150787697e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4178544636e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4206301575e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4234058515e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4261815454e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4289572393e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4317329332e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4345086272e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4372843211e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4400600150e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4428357089e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4456114029e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4483870968e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4511627907e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4539384846e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4567141785e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4594898725e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4622655664e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4650412603e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4678169542e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4705926482e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4733683421e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4761440360e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4789197299e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4816954239e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4844711178e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4872468117e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4900225056e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4927981995e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4955738935e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.4983495874e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5011252813e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5039009752e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5066766692e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5094523631e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5122280570e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5150037509e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5177794449e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5205551388e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5233308327e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5261065266e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5288822206e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5316579145e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5344336084e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5372093023e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5399849962e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5427606902e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5455363841e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5483120780e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5510877719e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5538634659e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
6.5566391598e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
